speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
9.0,0.0,5729.8583984375,11.350881662689748,-3.45,0.14577513337921266,0.02038579282135529,-0.14803013997568068,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-3.166666666666667,0.1838397896664905,0.01921049218802578,-0.14694167302751274,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-2.8833333333333333,0.22271187174517415,0.018241625294751904,-0.1460516605006424,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-2.6,0.26235931307548893,0.017436101383806205,-0.14537470776512568,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-2.316666666666667,0.3025892554524272,0.01674430136667274,-0.14507412592604985,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-2.033333333333333,0.34293966526427694,0.016116572231695624,-0.14532303147910083,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-1.75,0.38224977380807906,0.015393476980881613,-0.14577386527128883,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-1.4666666666666668,0.4199772469509778,0.014203375693295734,-0.14477731373156114,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-1.1833333333333336,0.45778812736040336,0.012842937187411786,-0.14189204892835672,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-0.9000000000000004,0.4958181270962544,0.012204015189407278,-0.13969892850420892,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-0.6166666666666671,0.5362642204801124,0.011959169717417357,-0.13876914924420627,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-0.3333333333333339,0.5778012730887468,0.011884823830023969,-0.1385379522417705,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,-0.04999999999999982,0.6184308849161613,0.011866447171933461,-0.13850257446470016,0.9999999999605955,0.9999999999605955
9.0,0.0,5729.8583984375,11.350881662689748,0.2333333333333334,0.6581807349796489,0.011881601397292024,-0.13842716711245612,0.999999999950703,0.999999999950703
9.0,0.0,5729.8583984375,11.350881662689748,0.5166666666666666,0.6979368974351075,0.011930587753037743,-0.13833023447098866,0.9999999999352951,0.9999999999352951
9.0,0.0,5729.8583984375,11.350881662689748,0.7999999999999998,0.7382607362890079,0.012006614806099531,-0.1382704769989722,0.9999999999150725,0.9999999999150725
9.0,0.0,5729.8583984375,11.350881662689748,1.083333333333333,0.7792619104866217,0.01210126381101493,-0.13826403636113474,0.9999999998885315,0.9999999998885315
9.0,0.0,5729.8583984375,11.350881662689748,1.3666666666666663,0.8208137293553577,0.012208775236576028,-0.13829367754220484,0.9999999998536999,0.9999999998536999
9.0,0.0,5729.8583984375,11.350881662689748,1.6499999999999995,0.8627132849928758,0.012325670663770764,-0.13832953823267283,0.9999999998079903,0.9999999998079903
9.0,0.0,5729.8583984375,11.350881662689748,1.9333333333333336,0.9047562335638494,0.012449561599267876,-0.13834145780555504,0.9999999997480091,0.9999999997480091
9.0,0.0,5729.8583984375,11.350881662689748,2.216666666666667,0.946764916757374,0.012578485447103853,-0.138303991331004,0.9999999996693056,0.9999999996693056
9.0,0.0,5729.8583984375,11.350881662689748,2.5,0.9885949844257875,0.012710786291752416,-0.13819722777796087,0.9999999995660434,0.9999999995660434
9.0,0.0,5729.8583984375,11.350881662689748,2.783333333333333,1.0301330226569054,0.012845385585391092,-0.13800577599668767,0.99999999943057,0.99999999943057
9.0,0.0,5729.8583984375,11.350881662689748,3.0666666666666664,1.0712921041984882,0.012982336914094984,-0.1377176303181248,0.9999999992528532,0.9999999992528532
9.0,0.0,5729.8583984375,11.350881662689748,3.3499999999999996,1.1120092144210745,0.01312351984704356,-0.13732401239082043,0.9999999990197423,0.9999999990197423
9.0,0.0,5729.8583984375,11.350881662689748,3.633333333333333,1.1522456268342833,0.013273160590603916,-0.13682059608387054,0.9999999987140014,0.9999999987140014
9.0,0.0,5729.8583984375,11.350881662689748,3.916666666666666,1.1919883140778345,0.013437690363455004,-0.1362097592889973,0.9999999983130441,0.9999999983130441
9.0,0.0,5729.8583984375,11.350881662689748,4.199999999999999,1.2312493575362504,0.013624560400935723,-0.13550269623738906,0.9999999977872771,0.9999999977872771
9.0,0.0,5729.8583984375,11.350881662689748,4.4833333333333325,1.2700619736015704,0.013840246062726606,-0.13471967256177578,0.9999999970979321,0.9999999970979321
9.0,0.0,5729.8583984375,11.350881662689748,4.766666666666666,1.308472329901762,0.014088437061087093,-0.13388713644995953,0.9999999961942309,0.9999999961942309
9.0,0.0,5729.8583984375,11.350881662689748,5.049999999999999,1.3465241586296153,0.014369557136495284,-0.133031939481569,0.9999999950096756,0.9999999950096756
9.0,0.0,5729.8583984375,11.350881662689748,5.333333333333332,1.384234100843293,0.014682121110519296,-0.13217449655446267,0.9999999934571993,0.9999999934571993
9.0,0.0,5729.8583984375,11.350881662689748,5.616666666666667,1.4215617160029037,0.015025791525084098,-0.13132261254812078,0.9999999914228239,0.9999999914228239
9.0,0.0,5729.8583984375,11.350881662689748,5.9,1.458382660848632,0.015406278895558496,-0.13046451784158225,0.9999999887573735,0.9999999887573735
9.0,0.0,5729.8583984375,11.350881662689748,6.183333333333334,1.4944692548526877,0.01584315790682786,-0.12955658053603925,0.9999999852656426,0.9999999852656426
9.0,0.0,5729.8583984375,11.350881662689748,6.466666666666667,1.529479222155886,0.016379021424343495,-0.1285073547504063,0.9999999806922484,0.9999999806922484
9.0,0.0,5729.8583984375,11.350881662689748,6.75,1.562966780940375,0.01707642953473554,-0.12718465389200476,0.9999999747031516,0.9999999747031516
9.0,0.0,5729.8583984375,11.350881662689748,7.033333333333333,1.594414599177656,0.017981414755337998,-0.1254892116807239,0.9999999668615283,0.9999999668615283
9.0,0.0,5729.8583984375,11.350881662689748,7.316666666666666,1.62320237468847,0.019082109486082164,-0.12343509675830612,0.9999999565962742,0.9999999565962742
9.0,0.0,5729.8583984375,11.350881662689748,7.6,1.6485927015884114,0.020351133675396788,-0.12107423307653825,0.9999999431609046,0.9999999431609046
9.0,0.0,5729.8583984375,11.350881662689748,7.883333333333333,1.6700703032504487,0.021822734077987682,-0.11838288271420347,0.9999999255799343,0.9999999255799343
9.0,0.0,5729.8583984375,11.350881662689748,8.166666666666666,1.6878909192873437,0.023539077342472847,-0.11536897786274555,0.9999999025789463,0.9999999025789463
9.0,0.0,5729.8583984375,11.350881662689748,8.45,1.7031662488169812,0.025450202778280966,-0.1121593414621572,0.9999998724934136,0.9999998724934136
9.0,0.0,5729.8583984375,11.350881662689748,8.733333333333333,1.7170921673523356,0.02745635583747309,-0.10887414231073542,0.999999833149859,0.999999833149859
9.0,0.0,5729.8583984375,11.350881662689748,9.016666666666666,1.7302243903195853,0.029502395762901402,-0.1055582039224778,0.9999997817110042,0.9999997817110042
9.0,0.0,5729.8583984375,11.350881662689748,9.299999999999999,1.7425529800420154,0.03159303207977838,-0.10222522404885873,0.999999714474068,0.999999714474068
9.0,0.0,5729.8583984375,11.350881662689748,9.583333333333332,1.7539282842630044,0.03375844459587053,-0.09889221580962529,0.9999996266081204,0.9999996266081204
9.0,0.0,5729.8583984375,11.350881662689748,9.866666666666667,1.7643268983916218,0.036026215423741514,-0.09558890515715451,0.9999995118121976,0.9999995118121976
9.0,0.0,5729.8583984375,11.350881662689748,10.149999999999999,1.773911014476174,0.038411178473122205,-0.09235649181255295,0.9999993618704248,0.9999993618704248
9.0,0.0,5729.8583984375,11.350881662689748,10.433333333333334,1.7829779742277774,0.04091577602652731,-0.08923996150883455,0.9999991660733236,0.9999991660733236
9.0,0.0,5729.8583984375,11.350881662689748,10.716666666666665,1.7918666618066197,0.04353436286630964,-0.08627822691228812,0.9999989104653251,0.9999989104653251
9.0,0.0,5729.8583984375,11.350881662689748,11.0,1.8008617637260138,0.04625838781625104,-0.08349698869553779,0.9999985768666526,0.9999985768666526
9.0,0.0,5729.8583984375,11.350881662689748,11.283333333333331,1.8101235469000982,0.049081133902118365,-0.08090699499073362,0.9999981416023986,0.9999981416023986
9.0,0.0,5729.8583984375,11.350881662689748,11.566666666666666,1.8196551121391575,0.05200138223407609,-0.07850740394869177,0.9999975738517681,0.9999975738517681
9.0,0.0,5729.8583984375,11.350881662689748,11.849999999999998,1.8293026662410528,0.05502585869422284,-0.0762921048807439,0.999996833504807,0.999996833504807
9.0,0.0,5729.8583984375,11.350881662689748,12.133333333333333,1.8387736982565839,0.05817079950610604,-0.07425653186105396,0.9999958683807778,0.9999958683807778
9.0,0.0,5729.8583984375,11.350881662689748,12.416666666666668,1.8476562893814565,0.06146323166436961,-0.07240315455858155,0.9999946106195152,0.9999946106195152
9.0,0.0,5729.8583984375,11.350881662689748,12.7,1.8554292791544178,0.06494246303361675,-0.07074481769001661,0.9999929720018141,0.9999929720018141
9.0,0.0,5729.8583984375,11.350881662689748,12.983333333333334,1.86146442960169,0.06866188718738236,-0.06930611036424837,0.9999908378835783,0.9999908378835783
9.0,0.0,5729.8583984375,11.350881662689748,13.266666666666666,1.8650339249850305,0.07269073923434521,-0.06812390383854747,0.9999880593364818,0.9999880593364818
9.0,0.0,5729.8583984375,11.350881662689748,13.55,1.8653444677952287,0.07711506863257576,-0.06724897466454718,0.9999844429693743,0.9999844429693743
9.0,0.0,5729.8583984375,11.350881662689748,13.833333333333332,1.8616158318639953,0.08203696437325665,-0.06675083029526907,0.9999797377520157,0.9999797377520157
9.0,0.0,5729.8583984375,11.350881662689748,14.116666666666667,1.853198287217985,0.08757120280895873,-0.06672698927184427,0.9999736179662713,0.9999736179662713
9.0,0.0,5729.8583984375,11.350881662689748,14.399999999999999,1.8396755596874783,0.09384094836919195,-0.06731648085915345,0.999965661157239,0.999965661157239
9.0,0.0,5729.8583984375,11.350881662689748,14.683333333333334,1.8208422586127817,0.10098447104670785,-0.0687175533452019,0.9999553196321014,0.9999553196321014
9.0,0.0,5729.8583984375,11.350881662689748,14.966666666666665,1.7964299992377808,0.10920218806074167,-0.07121129695349294,0.9999418836376308,0.9999418836376308
9.0,0.0,5729.8583984375,11.350881662689748,15.25,1.7656006452396151,0.11885649474856289,-0.07518254702296902,0.9999244338125663,0.9999244338125663
9.0,0.0,5729.8583984375,11.350881662689748,15.533333333333331,1.726669017164824,0.13054355752819738,-0.0810992897548762,0.9999017798260142,0.9999017798260142
9.0,0.0,5729.8583984375,11.350881662689748,15.816666666666666,1.678022048357847,0.14497481354287117,-0.08939883934317325,0.999872381236418,0.999872381236418
9.0,0.0,5729.8583984375,11.350881662689748,16.099999999999998,1.6203748572562586,0.16252227499005042,-0.1002697257014489,0.9998342454857152,0.9998342454857152
9.0,0.0,5729.8583984375,11.350881662689748,16.383333333333333,1.5580107497057234,0.18273780424585825,-0.1134676727328916,0.999784796515093,0.999784796515093
9.0,0.0,5729.8583984375,11.350881662689748,16.666666666666664,1.4976573260919261,0.20448482481668956,-0.1283327879502408,0.9997207056715083,0.9997207056715083
9.0,0.0,5729.8583984375,11.350881662689748,16.95,1.4463305441110794,0.22631536294012775,-0.14391462077537034,0.9996376742682289,0.9996376742682289
9.0,0.0,5729.8583984375,11.350881662689748,17.233333333333334,1.407647497981256,0.24695310838263362,-0.15919326766604022,0.9995301542467594,0.9995301542467594
9.0,0.0,5729.8583984375,11.350881662689748,17.516666666666666,1.379845799900769,0.2658756903987811,-0.17343627070003736,0.9993909897163711,0.9993909897163711
9.0,0.0,5729.8583984375,11.350881662689748,17.8,1.3587923462392055,0.2831576790605836,-0.18641288902461667,0.9992109575514156,0.9992109575514156
9.0,0.0,5729.8583984375,11.350881662689748,18.083333333333332,1.3414862555783233,0.29893804987675743,-0.19827442356871444,0.9989781795147603,0.9989781795147603
9.0,0.0,5729.8583984375,11.350881662689748,18.366666666666667,1.3267293709263033,0.3132775644850826,-0.20929195413450072,0.9986773713461672,0.9986773713461672
9.0,0.0,5729.8583984375,11.350881662689748,18.65,1.3142260300363335,0.32629948355343297,-0.2196834784177726,0.9982888857169061,0.9982888857169061
9.0,0.0,5729.8583984375,11.350881662689748,18.933333333333334,1.3037073732740925,0.33830541266519565,-0.22957187224971543,0.9977874957718322,0.9977874957718322
9.0,0.0,5729.8583984375,11.350881662689748,19.216666666666665,1.294575053186482,0.3497683237320013,-0.23900733065805596,0.9971408541588767,0.9971408541588767
9.0,0.0,5729.8583984375,11.350881662689748,19.5,1.2860236607361344,0.3612131551301539,-0.24799341940478106,0.9963075492590678,0.9963075492590678
9.0,0.0,5729.8583984375,11.350881662689748,19.78333333333333,1.2773732561247484,0.3730621262784747,-0.2565020548943848,0.9952346665589291,0.9952346665589291
9.0,0.0,5729.8583984375,11.350881662689748,20.066666666666666,1.2682993317895033,0.38554737739721323,-0.2644884652553745,0.9938547504111375,0.9938547504111375
9.0,0.0,5729.8583984375,11.350881662689748,20.349999999999998,1.2588387932658414,0.3987207189018688,-0.2719094186298893,0.9920820529307122,0.9920820529307122
9.0,0.0,5729.8583984375,11.350881662689748,20.633333333333333,1.2492549291566513,0.41251371555739313,-0.2787376772166286,0.9898079579360937,0.9898079579360937
9.0,0.0,5729.8583984375,11.350881662689748,20.916666666666664,1.2398854063591065,0.42679651613248665,-0.28496809105061544,0.9868954877330542,0.9868954877330542
9.0,0.0,5729.8583984375,11.350881662689748,21.2,1.2310360472446464,0.4414153349298012,-0.29061627842815163,0.9831728535084936,0.9831728535084936
9.0,0.0,5729.8583984375,11.350881662689748,21.483333333333334,1.2229260070360228,0.4562108870232682,-0.2957127474510458,0.9784261177926161,0.9784261177926161
9.0,0.0,5729.8583984375,11.350881662689748,21.766666666666666,1.215668472576997,0.4710257455145118,-0.3002950126125004,0.9723912306143461,0.9723912306143461
9.0,0.0,5729.8583984375,11.350881662689748,22.05,1.2092710764071075,0.4857064791390673,-0.3043996352040375,0.9647460198452578,0.9647460198452578
9.0,0.0,5729.8583984375,11.350881662689748,22.333333333333332,1.203645858722195,0.5001034722176563,-0.30805551259884767,0.9551032066943786,0.9551032066943786
9.0,0.0,5729.8583984375,11.350881662689748,22.616666666666667,1.1986233400230377,0.5140696758229564,-0.31127915171195397,0.9430062179920408,0.9430062179920408
9.0,0.0,5729.8583984375,11.350881662689748,22.9,1.1939682545746737,0.5274590429058144,-0.31407219258051966,0.927930479462808,0.927930479462808
9.0,0.0,5729.8583984375,11.350881662689748,23.183333333333334,1.1893963580468,0.5401254836874194,-0.31642119445657446,0.9092939083455469,0.9092939083455469
9.0,0.0,5729.8583984375,11.350881662689748,23.466666666666665,1.1845929500888803,0.5519234284301932,-0.31829964976561664,0.8864812136440847,0.8864812136440847
9.0,0.0,5729.8583984375,11.350881662689748,23.75,1.1792344676810966,0.5627112626175111,-0.31967225124325516,0.8588868227746512,0.8588868227746512
9.0,0.0,5729.8583984375,11.350881662689748,24.03333333333333,1.173014568081783,0.5723588226363487,-0.32050145797723595,0.8259799416750511,0.8259799416750511
9.0,0.0,5729.8583984375,11.350881662689748,24.316666666666666,1.1656752651997122,0.5807596180691285,-0.32075623331873804,0.7873914244733993,0.7873914244733993
9.0,0.0,5729.8583984375,11.350881662689748,24.599999999999998,1.1570417089211005,0.5878473144692237,-0.3204223509972486,0.7430151465138746,0.7430151465138746
9.0,0.0,5729.8583984375,11.350881662689748,24.883333333333333,1.1470562638761677,0.5936142741839726,-0.3195128963097663,0.6931071123373975,0.6931071123373975
9.0,0.0,5729.8583984375,11.350881662689748,25.166666666666664,1.1358045041095837,0.5981279990631345,-0.31807675020499404,0.6383565427011282,0.6383565427011282
9.0,0.0,5729.8583984375,11.350881662689748,25.45,1.1235242042941151,0.6015400173412538,-0.3162023920997772,0.5798999099021531,0.5798999099021531
9.0,0.0,5729.8583984375,11.350881662689748,25.733333333333334,1.1105901615539258,0.6040822049644856,-0.31401481935711095,0.5192566824999557,0.5192566824999557
9.0,0.0,5729.8583984375,11.350881662689748,26.016666666666666,1.0974734043089867,0.6060483494420462,-0.3116649872478046,0.4581856736621923,0.4581856736621923
9.0,0.0,5729.8583984375,11.350881662689748,26.299999999999997,1.084681428162403,0.6077633211611734,-0.3093135011029508,0.39848715203019014,0.39848715203019014
9.0,0.0,5729.8583984375,11.350881662689748,26.583333333333336,1.0726928814195535,0.6095465619640724,-0.30711230934243006,0.34179607972026393,0.34179607972026393
9.0,0.0,5729.8583984375,11.350881662689748,26.866666666666667,1.0619019997132444,0.6116785186110111,-0.3051887966707599,0.2894150940240857,0.2894150940240857
9.0,0.0,5729.8583984375,11.350881662689748,27.15,1.0525840614863116,0.6143771798718008,-0.3036356246477142,0.24222037803356866,0.24222037803356866
9.0,0.0,5729.8583984375,11.350881662689748,27.43333333333333,1.044885525028564,0.6177879781794258,-0.30250753346734044,0.20064803151180122,0.20064803151180122
9.0,0.0,5729.8583984375,11.350881662689748,27.71666666666667,1.0388351812377943,0.6219860804802646,-0.30182420240448965,0.16474560361123108,0.16474560361123108
9.0,0.0,5729.8583984375,11.350881662689748,28.0,1.0343684602707497,0.6269872948701639,-0.30157700581198865,0.1342615480089761,0.1342615480089761
9.0,20.0,14000.0,24.150698229750695,-6.0,2.685721635387601,0.16606497191766872,-0.38860416829841393,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-5.716666666666667,2.752404053235754,0.15883066824406833,-0.3925399720023174,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-5.433333333333334,2.8236626557159927,0.15505333607045302,-0.3918539303031249,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-5.15,2.891170112429168,0.15584571567014951,-0.3883298357555838,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-4.866666666666667,2.957320455753743,0.15908244519921777,-0.3834971821852994,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-4.583333333333334,3.0229862655658764,0.1631550626956109,-0.3782305724534343,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-4.3,3.088289696698594,0.1677136600253714,-0.3726529375101263,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-4.016666666666667,3.152196847235223,0.17294599199839494,-0.3668596139309872,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-3.7333333333333334,3.2150282659719682,0.17891754360868248,-0.360929077492643,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-3.45,3.277069252275942,0.18550466416283667,-0.35493613301694615,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-3.166666666666667,3.338430706334083,0.1926909639738506,-0.348951029602277,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-2.8833333333333333,3.399162315337477,0.20051692017857753,-0.34304701509128194,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-2.6,3.459275330123308,0.20904032749467485,-0.3373186070975635,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-2.316666666666667,3.518787669932074,0.21832619988326774,-0.33191231337724336,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-2.033333333333333,3.5775926314179483,0.22843085576115638,-0.32704420722749195,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-1.75,3.6350335090917696,0.23935864621277309,-0.3228757286679642,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-1.4666666666666668,3.6903930762640735,0.251043944323174,-0.31903667884133585,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-1.1833333333333336,3.7454766226078555,0.2635823168714394,-0.31467968150548903,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-0.9000000000000004,3.8016666644904573,0.27729810645748354,-0.30963991045581374,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-0.6166666666666671,3.8540653805811598,0.29271807678504963,-0.30514640931613085,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-0.3333333333333339,3.902037609126743,0.3098963466549163,-0.30140808002533304,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,-0.04999999999999982,3.948296848496664,0.3288946277673981,-0.29827264401345405,0.9999999999605955,0.9999999996804092
9.0,20.0,14000.0,24.150698229750695,0.2333333333333334,3.9931311274332755,0.3498141916487182,-0.2957327263243849,0.999999999950703,0.9999999996001758
9.0,20.0,14000.0,24.150698229750695,0.5166666666666666,4.035671701100547,0.3726582730055182,-0.2938772536532353,0.9999999999352951,0.9999999994752095
9.0,20.0,14000.0,24.150698229750695,0.7999999999999998,4.075173674308746,0.3974863288825367,-0.29252896924890337,0.9999999999150725,0.9999999993111928
9.0,20.0,14000.0,24.150698229750695,1.083333333333333,4.111595641461785,0.42448725828651745,-0.29164172395378885,0.9999999998885315,0.9999999990959316
9.0,20.0,14000.0,24.150698229750695,1.3666666666666663,4.14493225260753,0.454083956678021,-0.2913602621540792,0.9999999998536999,0.9999999988134289
9.0,20.0,14000.0,24.150698229750695,1.6499999999999995,4.174566050111549,0.48705340509883294,-0.29193253257967666,0.9999999998079903,0.9999999984426999
9.0,20.0,14000.0,24.150698229750695,1.9333333333333336,4.199294250739264,0.5243666882166853,-0.2936280679369855,0.9999999997480091,0.9999999979562203
9.0,20.0,14000.0,24.150698229750695,2.216666666666667,4.218558885070046,0.5665623270665392,-0.2966376733226973,0.9999999996693056,0.9999999973178928
9.0,20.0,14000.0,24.150698229750695,2.5,4.234328315640403,0.6128976701539037,-0.3009410383679308,0.9999999995660434,0.9999999964803816
9.0,20.0,14000.0,24.150698229750695,2.783333333333333,4.250740526895252,0.6610978360284481,-0.30622609576874915,0.99999999943057,0.9999999953816212
9.0,20.0,14000.0,24.150698229750695,3.0666666666666664,4.27071357632851,0.7087847575982342,-0.3120255893897875,0.9999999992528532,0.9999999939402437
9.0,20.0,14000.0,24.150698229750695,3.3499999999999996,4.2940751177360115,0.7552943222965547,-0.31800647574321933,0.9999999990197423,0.9999999920495901
9.0,20.0,14000.0,24.150698229750695,3.633333333333333,4.319116641073931,0.8016926278973451,-0.3241274278230575,0.9999999987140014,0.9999999895698692
9.0,20.0,14000.0,24.150698229750695,3.916666666666666,4.344540689974361,0.8494683744556011,-0.33054663054376937,0.9999999983130441,0.9999999863178937
9.0,20.0,14000.0,24.150698229750695,4.199999999999999,4.369992862007631,0.8994090730815022,-0.33743615783865405,0.9999999977872771,0.999999982053644
9.0,20.0,14000.0,24.150698229750695,4.4833333333333325,4.395615893592063,0.951568158812964,-0.34491820624583425,0.9999999970979321,0.9999999764626909
9.0,20.0,14000.0,24.150698229750695,4.766666666666666,4.421455100039685,1.0060808456891681,-0.3531547218773289,0.9999999961942309,0.9999999691331944
9.0,20.0,14000.0,24.150698229750695,5.049999999999999,4.447235230787927,1.0636914056264217,-0.3624614961875946,0.9999999950096756,0.9999999595258237
9.0,20.0,14000.0,24.150698229750695,5.333333333333332,4.4725808521824835,1.1253829900927994,-0.37334662097485394,0.9999999934571993,0.9999999469344174
9.0,20.0,14000.0,24.150698229750695,5.616666666666667,4.497401819964179,1.1914702185190769,-0.38641399416241523,0.9999999914228239,0.9999999304345565
9.0,20.0,14000.0,24.150698229750695,5.9,4.521935418725297,1.2611612420615717,-0.40197847221619837,0.9999999887573735,0.9999999088163423
9.0,20.0,14000.0,24.150698229750695,6.183333333333334,4.546007841798906,1.3337418710649716,-0.4193508495117868,0.9999999852656426,0.9999998804965577
9.0,20.0,14000.0,24.150698229750695,6.466666666666667,4.568486524597123,1.409811921437273,-0.43666919884300553,0.9999999806922484,0.9999998434039141
9.0,20.0,14000.0,24.150698229750695,6.75,4.588463207583787,1.489149496361907,-0.4522571759994115,0.9999999747031516,0.9999997948291777
9.0,20.0,14000.0,24.150698229750695,7.033333333333333,4.606402969265162,1.568601395026763,-0.46587381831233204,0.9999999668615283,0.9999997312294784
9.0,20.0,14000.0,24.150698229750695,7.316666666666666,4.623633875866275,1.6440344475827042,-0.47814932865765936,0.9999999565962742,0.9999996479728674
9.0,20.0,14000.0,24.150698229750695,7.6,4.641560649276615,1.7126950956336593,-0.48949387792304166,0.9999999431609046,0.999999539004971
9.0,20.0,14000.0,24.150698229750695,7.883333333333333,4.661240969189634,1.7731585292323582,-0.4997523300299327,0.9999999255799343,0.999999396414109
9.0,20.0,14000.0,24.150698229750695,8.166666666666666,4.683259711643787,1.8243303823513226,-0.5084925574339781,0.9999999025789463,0.9999992098641213
9.0,20.0,14000.0,24.150698229750695,8.45,4.707669571680286,1.8654244299179132,-0.5153960890198583,0.9999998724934136,0.9999989658548817
9.0,20.0,14000.0,24.150698229750695,8.733333333333333,4.7339128263450325,1.896794882313565,-0.5204421839541458,0.999999833149859,0.9999986467584501
9.0,20.0,14000.0,24.150698229750695,9.016666666666666,4.760944763301794,1.920227372741591,-0.5238818822411149,0.9999997817110042,0.9999982295631933
9.0,20.0,14000.0,24.150698229750695,9.299999999999999,4.787620395807068,1.9382098294311718,-0.5261022864690232,0.999999714474068,0.9999976842379262
9.0,20.0,14000.0,24.150698229750695,9.583333333333332,4.813056813467515,1.9529773859742525,-0.527492628329423,0.9999996266081204,0.9999969716018179
9.0,20.0,14000.0,24.150698229750695,9.866666666666667,4.8367511850377705,1.9660547044222187,-0.5283736335920419,0.9999995118121976,0.9999960405516904
9.0,20.0,14000.0,24.150698229750695,10.149999999999999,4.858506672089549,1.9783006306317708,-0.5289851068613418,0.9999993618704248,0.9999948244541113
9.0,20.0,14000.0,24.150698229750695,10.433333333333334,4.878306372090729,1.9901396593188139,-0.5295014438669688,0.9999991660733236,0.9999932364523754
9.0,20.0,14000.0,24.150698229750695,10.716666666666665,4.8962137805425865,2.0017643259955973,-0.5300523082187077,0.9999989104653251,0.9999911633642633
9.0,20.0,14000.0,24.150698229750695,11.0,4.912313622209552,2.0132551911304857,-0.5307381613592674,0.9999985768666526,0.9999884577504006
9.0,20.0,14000.0,24.150698229750695,11.283333333333331,4.926682129798381,2.024638711455665,-0.5316388558842382,0.9999981416023986,0.9999849276087716
9.0,20.0,14000.0,24.150698229750695,11.566666666666666,4.939374539367315,2.035911936013859,-0.532817966725357,0.9999975738517681,0.999980322990257
9.0,20.0,14000.0,24.150698229750695,11.849999999999998,4.950421948156052,2.0470527164550205,-0.5343266640363207,0.999996833504807,0.9999743186224355
9.0,20.0,14000.0,24.150698229750695,12.133333333333333,4.959832765846068,2.0580245576115015,-0.5362093832302841,0.9999958683807778,0.9999664913607647
9.0,20.0,14000.0,24.150698229750695,12.416666666666668,4.967595016021361,2.068779253518088,-0.5385104608935318,0.9999946106195152,0.999956290940275
9.0,20.0,14000.0,24.150698229750695,12.7,4.973676193800181,2.079257065105228,-0.5412783241465582,0.9999929720018141,0.9999430020548143
9.0,20.0,14000.0,24.150698229750695,12.983333333333334,4.978019117570492,2.0893831167494827,-0.5445641731200688,0.9999908378835783,0.9999256952162305
9.0,20.0,14000.0,24.150698229750695,13.266666666666666,4.980535979289829,2.0990601313163033,-0.5484161847899987,0.9999880593364818,0.999903163106414
9.0,20.0,14000.0,24.150698229750695,13.55,4.981106722430466,2.1081605354790254,-0.5528751734131092,0.9999844429693743,0.9998738381847224
9.0,20.0,14000.0,24.150698229750695,13.833333333333332,4.979587665688639,2.116522459239838,-0.55797808567675,0.9999797377520157,0.9998356860936184
